WSxM file copyright UAM
WSxM ASCII XYZ file
X[um]		Y[um]		Z[pm]

0.001643	0.000035	6.43606E-006
0.001678	0.000035	4.56016E-006
0.001713	0.000035	6.36487E-006
0.001748	0.000035	6.37901E-006
0.001783	0.000035	4.08389E-006
0.001818	0.000035	4.28277E-006
0.001853	0.000035	6.38236E-006
0.001888	0.000035	6.53151E-006
0.001923	0.000035	6.21169E-006
0.001958	0.000035	8.48181E-006
0.001993	0.000035	1.01906E-005
0.002028	0.000035	8.48167E-006
0.002063	0.000035	8.24712E-006
0.002098	0.000035	1.0233E-005
